0,1,2,1,1,1,2,0,1,1,1,1,1,1,1,2,2,1,0,0,1,1,1,2,1,-1,0,1,0,3,-1,2,-1,1,0,0,0,-1,2,-1,-1,-2,-2,-1,-2,-1,-1,-2,-1,-1,-2,-2,-1,0,0,-1,0,-2,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a1a3
1,0,1,1,1,1,2,0,1,1,1,1,1,1,1,2,1,2,1,0,1,1,1,2,1,-1,0,1,0,3,-1,2,-1,1,0,0,0,-1,2,-1,-1,-2,-2,-1,-2,-1,-1,-2,-1,-1,-2,-2,-1,0,0,-1,0,-2,-2,-3,-3,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d7g4
1,0,1,0,1,1,2,0,1,1,1,0,0,1,1,2,1,2,1,-1,1,0,1,2,1,-1,0,0,0,3,0,2,-1,1,0,-1,0,-1,2,-2,-1,-2,-1,-2,-2,-1,-1,-2,-1,-1,-2,-3,-1,0,0,-1,0,-2,-2,-3,-2,-2,-2,-1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e2d4
1,0,0,0,1,1,1,0,1,1,2,1,1,1,1,2,1,3,0,0,1,2,0,2,1,-1,0,-1,0,2,1,2,-1,2,0,-1,0,0,2,-2,-1,-2,0,-2,-1,-1,-1,-2,-1,-1,-2,-3,-1,0,0,-1,0,-2,-2,-3,-2,-2,-2,-1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g4d1
1,0,0,1,1,1,1,0,1,1,0,1,0,1,1,2,1,3,0,0,1,1,0,3,1,-1,0,-1,0,2,-1,2,-1,2,0,-1,0,1,2,-2,-1,-2,0,-2,0,-1,-1,-2,-1,-1,-2,-2,-1,0,0,-1,0,-2,-1,-3,-2,-2,-2,-1,0,0,0,-1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h1d1
1,0,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,3,0,1,1,2,0,2,1,-1,0,0,0,2,0,1,-1,2,0,-1,0,1,2,-1,-1,-2,0,-2,0,-1,-1,-2,-1,-1,-2,-2,-1,0,0,-1,0,-2,-1,-3,-2,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c6e7
1,0,1,0,1,1,1,1,1,1,1,2,1,1,1,1,1,3,0,1,1,2,0,2,1,0,0,1,0,2,0,1,0,2,0,-2,1,0,2,-1,-1,-2,-1,-2,0,-1,-2,-2,0,-1,-2,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,a3b3
0,1,1,0,1,1,1,1,0,2,1,2,1,1,1,1,2,2,0,1,1,2,0,2,0,1,0,1,0,2,0,1,0,3,0,-2,1,0,2,-1,-1,-1,-1,-2,0,-1,-2,-2,0,0,-2,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c7c5
0,1,1,0,1,1,1,1,0,2,1,2,1,1,1,1,2,2,0,1,1,2,0,2,0,0,0,0,0,2,0,1,0,3,0,-2,1,0,2,-1,-1,0,-1,-1,0,-1,-2,-2,0,0,-2,-2,0,0,0,-1,0,-1,-2,-3,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b3b5
0,1,1,0,1,1,1,1,0,2,1,2,1,1,1,1,1,3,-1,1,1,2,0,2,0,0,0,0,0,2,0,1,1,2,1,-2,1,0,2,-1,-1,0,-1,-1,0,-1,-2,-2,0,0,-2,-2,0,0,0,-1,0,-1,-2,-3,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7b6
0,1,1,0,1,1,1,1,0,2,1,2,1,1,1,1,1,3,-1,1,1,2,0,2,0,0,0,0,0,2,0,1,0,2,0,-2,1,0,2,-1,0,0,0,-1,0,-1,-2,-2,0,-1,-1,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d1e1
0,1,1,1,0,1,1,1,0,2,1,1,2,1,1,1,1,3,-1,0,2,2,0,2,0,0,0,-1,1,2,0,1,0,2,0,-2,1,0,2,-1,0,0,0,-1,0,-1,-2,-2,0,-1,-1,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,-1,0,0,0,-1,0,-1,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c5d4
0,1,1,1,0,1,1,1,0,2,0,1,1,1,1,1,1,2,-2,0,1,1,0,2,0,1,0,0,1,2,0,1,0,1,0,-1,2,0,3,0,0,0,-1,-1,-1,-1,-2,-2,0,-1,-1,-2,0,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-1,-1,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1e4
0,1,0,0,1,0,0,0,0,2,0,1,1,1,1,1,1,2,-2,1,1,2,0,2,0,1,0,1,0,3,0,1,0,1,0,-1,3,0,3,0,0,0,-1,-1,0,-1,-2,-2,0,-1,-1,-2,1,0,0,-1,0,-1,-2,-2,-2,-2,-3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,e7c6
0,1,0,0,1,0,0,0,0,2,0,1,1,1,1,1,1,2,-2,1,1,2,0,2,0,0,0,0,0,3,0,1,-1,1,0,0,2,1,3,0,0,0,0,-1,0,-1,-1,-2,-1,-1,-1,-2,0,0,0,-1,0,-2,-1,-3,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g3f2
0,1,0,0,2,1,1,0,0,2,0,1,2,0,1,0,1,2,-2,1,2,2,1,1,0,0,0,0,0,2,-1,0,-1,1,0,0,2,1,3,0,0,0,0,-1,0,-1,-1,-2,-1,-1,-1,-2,0,0,0,-1,0,-2,-1,-3,-1,-2,-2,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,0,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h8e8
0,1,0,0,2,1,1,0,0,2,0,1,2,0,1,0,1,2,-2,1,2,2,1,1,0,0,0,0,-1,2,-1,0,-1,1,0,0,1,1,3,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,0,0,0,0,-2,-1,-3,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,1,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,f2f3
0,1,0,0,1,0,0,0,0,2,0,1,2,1,1,0,1,2,-2,1,2,1,1,1,0,0,0,0,0,3,0,0,-1,1,0,0,1,1,3,1,0,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-2,-1,0,0,0,0,-2,-1,-3,0,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,-2,1,0,0,0,-1,0,0,0,0,0,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,e8e4
