0,2,2,3,0,2,1,1,2,1,0,2,2,2,1,1,0,2,1,2,4,0,2,0,1,1,0,0,2,2,1,0,-1,0,0,0,1,0,0,1,-2,0,-3,-2,0,0,-1,0,0,-2,-1,-2,-1,-1,-2,-1,0,-1,-2,-2,0,-3,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,-1,0,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d4b4
0,2,2,2,0,2,1,1,2,2,0,1,2,1,1,1,2,3,2,1,3,0,2,0,2,0,0,1,2,2,1,0,1,1,1,-1,0,0,0,1,-2,0,-3,0,0,-1,-1,0,-1,-1,-1,-2,1,-1,-2,-1,0,-1,-2,-2,0,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,d7d8
0,2,2,2,0,2,1,1,2,2,0,1,2,1,1,1,2,3,2,1,3,0,2,0,2,0,0,1,2,2,1,0,0,1,1,-1,0,0,0,1,-2,-1,-2,0,0,-2,-1,0,-1,0,-1,-3,1,0,-1,-1,0,-1,-1,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g4g5
0,2,2,3,0,2,1,1,2,2,0,1,3,1,1,1,2,3,2,1,3,1,2,-1,2,0,0,1,2,2,1,1,0,1,1,-1,0,-1,0,0,-2,-1,-2,0,0,-1,-1,0,-1,0,-1,-3,1,0,-1,-1,0,-1,-1,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,b7b6
0,2,2,3,0,2,1,1,2,2,0,1,3,1,1,1,2,3,2,1,3,1,2,-1,2,0,0,1,2,2,1,1,0,1,0,-1,0,-1,0,0,-2,-1,-1,0,0,-1,-1,0,-1,-1,-1,-3,1,0,-1,-1,0,-1,-1,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g1h1
0,2,2,3,0,1,2,1,2,2,0,1,3,0,1,1,2,3,2,1,3,1,2,-1,2,0,0,1,2,2,1,1,0,1,0,-1,0,-1,0,0,-2,-1,-1,0,0,-1,-1,0,-1,-1,-1,-3,1,0,-1,-1,0,-1,-1,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c8f5
0,2,2,3,0,1,2,1,2,2,-1,1,3,0,1,1,2,3,2,0,3,1,2,-1,2,0,0,1,1,2,1,1,0,1,0,-1,0,0,0,0,-1,-1,-1,0,0,-1,-2,0,-1,0,-1,-3,1,0,-1,-2,0,-2,-2,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g5f6
0,2,2,3,0,1,2,1,2,2,-1,1,3,0,1,1,2,3,2,0,3,1,2,-1,2,0,0,1,1,2,1,1,0,1,0,-1,1,0,1,0,-1,-1,-1,0,0,-2,-2,0,-1,0,-1,-3,2,0,0,-2,0,-2,-2,-1,0,-2,-2,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,2,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,d8f6
0,2,2,3,0,1,2,1,2,2,-1,1,3,0,1,1,2,3,1,0,3,1,2,-1,2,0,0,0,1,2,1,0,0,1,0,0,0,-1,0,0,-1,0,-2,0,-1,-1,-3,-1,-1,0,0,-2,1,-1,-2,-2,0,-2,-2,-2,1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,c1g5
1,3,3,4,1,1,2,1,2,1,-1,1,3,0,1,1,2,3,1,0,3,1,2,-1,2,0,0,0,1,2,1,2,0,1,0,0,0,-1,-1,0,-1,0,-2,0,-1,0,-3,-1,-1,0,0,-2,1,-1,-2,-2,0,-2,-2,-2,1,-2,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,1,0,0,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,f6g5
1,3,1,4,1,1,1,1,2,1,-1,-1,3,0,0,1,2,3,2,0,1,1,1,-1,2,0,0,1,1,0,0,0,0,1,0,0,1,-1,0,-1,-1,0,-1,1,0,-2,-3,-2,-1,0,0,-2,1,0,-2,-2,0,-2,-2,-2,1,-1,-1,-2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,e1g1
1,3,1,4,2,2,1,1,2,1,-1,-1,2,0,1,1,2,3,2,0,0,1,2,-1,2,0,0,1,0,0,1,0,0,1,0,0,0,-1,1,-1,-1,0,-1,1,-1,-2,-3,-2,-1,0,0,-2,0,0,-2,-2,0,-2,-2,-2,0,-1,-1,-2,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g7h6
1,3,1,4,2,2,1,1,2,1,-1,-1,2,0,1,1,2,3,2,0,0,1,2,-1,2,0,0,1,0,0,1,0,0,1,0,0,0,-1,-1,-2,-1,0,-1,1,-1,-1,-4,-1,-1,0,0,-2,0,1,-3,-2,0,-2,-2,-2,0,0,-1,-1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,-1,2,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,g1g5
0,2,1,3,1,1,3,1,2,1,-1,0,2,0,2,1,2,3,2,0,1,1,3,-1,2,0,0,1,0,1,2,1,0,1,0,0,0,1,-2,0,-1,0,-1,1,-1,0,-2,0,-1,0,0,-2,1,1,-1,-2,0,-2,-2,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-1,2,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,h6g5
0,2,1,3,1,1,2,1,2,1,-1,0,2,0,1,1,2,3,2,0,1,1,2,-1,2,0,0,1,0,0,0,0,0,1,0,0,0,-1,-1,-1,-1,0,-1,1,-1,-1,-3,-1,-1,0,0,-2,1,1,-1,-1,0,-2,-2,-1,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,1,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,h5f7
0,2,1,2,1,1,2,1,2,1,-1,0,1,0,1,1,2,3,2,0,1,0,2,-1,2,0,0,1,0,0,-1,0,0,1,0,1,0,-1,-1,0,-1,0,-1,1,0,-1,-3,-1,-1,0,0,-2,1,0,-1,-1,0,-2,-2,-1,0,0,1,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,b8a6
0,2,1,2,1,1,2,1,2,1,-1,0,1,0,1,1,2,3,2,0,1,0,2,-1,2,-1,0,1,0,0,-1,0,0,1,-1,1,0,-1,-1,0,0,0,0,1,0,-1,-3,-1,-1,0,-1,-1,1,0,-1,-1,-1,-3,-3,-2,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,b4e7
0,2,1,2,2,1,2,1,2,0,-1,0,2,0,1,1,2,2,1,0,2,0,2,-1,1,0,-1,0,0,-1,-2,-1,-1,0,-1,1,1,-1,0,0,0,-1,0,1,1,0,-3,-1,0,1,0,0,0,1,-1,-1,-1,-3,-3,-1,0,-1,0,-1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,0,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,g5h6
